bodyparts,,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear
coords,,x,y,likelihood,x,y,likelihood,x,y,likelihood
trial_number,frame,,,,,,,,,
12,3914,849.5784912109375,316.5491638183594,0.8193359375,842.3856201171875,314.8226623535156,0.640625,844.9086303710938,327.860107421875,0.7939453125
12,3915,850.9735717773438,315.6149597167969,0.83203125,842.9218139648438,314.0189514160156,0.607421875,846.30224609375,327.00933837890625,0.7392578125
12,3916,852.4490356445312,316.3206787109375,0.88720703125,844.5275268554688,313.88641357421875,0.59521484375,847.049072265625,326.788818359375,0.69384765625
12,3917,852.198974609375,317.2303466796875,0.880859375,844.57373046875,314.21142578125,0.497802734375,846.4891357421875,327.39996337890625,0.6279296875
12,3918,847.7113037109375,318.9982604980469,0.78271484375,841.754150390625,315.41925048828125,0.380615234375,843.7174682617188,328.9083557128906,0.6494140625
12,3919,844.3546752929688,319.7061767578125,0.74462890625,839.0347290039062,315.833984375,0.367919921875,841.17626953125,329.1562805175781,0.638671875
12,3920,842.4370727539062,319.53643798828125,0.74609375,837.0114135742188,315.97540283203125,0.50244140625,839.8211669921875,328.6565856933594,0.6494140625
12,3921,841.019775390625,318.90521240234375,0.74609375,834.9547119140625,314.57958984375,0.5322265625,838.6065673828125,327.2465515136719,0.63525390625
12,3922,840.2161865234375,317.4510498046875,0.8037109375,833.3870849609375,313.31591796875,0.55712890625,838.338134765625,325.88934326171875,0.70263671875
12,3923,840.6082763671875,315.6239318847656,0.78466796875,834.13330078125,312.55230712890625,0.58837890625,838.3268432617188,324.79254150390625,0.65087890625
12,3924,841.9312744140625,313.2760009765625,0.78466796875,834.9197387695312,311.36065673828125,0.6376953125,839.2732543945312,323.80157470703125,0.66845703125
12,3925,843.722900390625,311.142578125,0.87890625,835.9180297851562,310.80535888671875,0.67333984375,840.150390625,323.3843078613281,0.80908203125
12,3926,845.7276611328125,310.97796630859375,0.84423828125,837.889404296875,311.1384582519531,0.67041015625,841.2811279296875,323.62969970703125,0.8291015625
12,3927,846.4119873046875,311.603759765625,0.84521484375,838.6175537109375,311.9164733886719,0.685546875,842.0386962890625,324.2010803222656,0.83349609375
12,3928,847.1783447265625,312.57666015625,0.80517578125,839.458740234375,312.1578063964844,0.6962890625,842.4085083007812,324.54132080078125,0.8203125
12,3929,848.534423828125,313.4825439453125,0.83349609375,841.284912109375,312.80706787109375,0.662109375,843.8751220703125,325.3554992675781,0.8037109375
12,3930,850.9070434570312,314.4145812988281,0.91748046875,841.4761962890625,313.7370910644531,0.70947265625,844.2052001953125,326.3724670410156,0.8251953125
12,3931,853.298095703125,314.9056091308594,0.90380859375,843.4111328125,314.4350891113281,0.76611328125,844.6100463867188,327.16888427734375,0.80078125
12,3932,852.1351318359375,320.81787109375,0.8720703125,843.3027954101562,316.043212890625,0.63671875,843.8927001953125,329.3142395019531,0.716796875
12,3933,849.2763671875,327.6190490722656,0.85302734375,844.6207885742188,320.6201171875,0.52783203125,841.1640625,333.1268310546875,0.67626953125
12,3934,848.4021606445312,332.1157531738281,0.8076171875,844.7952270507812,324.1112060546875,0.63525390625,840.3270263671875,336.39794921875,0.6416015625
12,3935,851.1892700195312,333.2715759277344,0.8505859375,845.3655395507812,325.7706298828125,0.677734375,841.6832275390625,337.7125244140625,0.72802734375
12,3936,855.7027587890625,330.00750732421875,0.9189453125,847.8006591796875,324.6947326660156,0.63525390625,846.3743286132812,336.903564453125,0.7578125
12,3937,859.5960083007812,327.4349060058594,0.89697265625,851.12744140625,322.7916564941406,0.6328125,850.9706420898438,335.1124267578125,0.7744140625
12,3938,862.5584716796875,325.87567138671875,0.8642578125,854.0731201171875,321.5482177734375,0.68359375,854.0851440429688,334.250732421875,0.75537109375
12,3939,865.4509887695312,326.8593444824219,0.81884765625,859.1343994140625,320.86767578125,0.62255859375,857.9075927734375,333.8936767578125,0.66943359375
12,3940,868.7428588867188,328.3462829589844,0.8076171875,863.0405883789062,321.42608642578125,0.599609375,860.2578125,334.2409973144531,0.6337890625
12,3941,871.2442626953125,330.1448974609375,0.787109375,867.6221313476562,322.616943359375,0.5732421875,862.4127197265625,335.3146057128906,0.498046875
13,721,754.6441650390625,116.134033203125,0.91357421875,739.4312744140625,101.55105590820312,0.7275390625,733.900634765625,114.46502685546875,0.78271484375
13,722,752.4080200195312,120.54060363769531,0.92529296875,739.1362915039062,105.78439331054688,0.505859375,733.420166015625,118.57455444335938,0.7373046875
13,723,747.4262084960938,130.59619140625,0.86669921875,738.7449340820312,113.86344909667969,0.388427734375,730.0116577148438,124.23175811767578,0.68408203125
13,724,747.3729248046875,138.12359619140625,0.8720703125,739.8975219726562,121.5560302734375,0.3369140625,731.2145385742188,130.74002075195312,0.69775390625
13,725,751.71630859375,142.90896606445312,0.8623046875,742.6565551757812,126.29499053955078,0.39111328125,735.0381469726562,136.78622436523438,0.74755859375
13,726,758.7498168945312,146.1759033203125,0.994140625,747.7172241210938,130.831298828125,0.271728515625,740.4735107421875,140.31625366210938,0.74365234375
13,727,766.9837646484375,149.48626708984375,0.95947265625,754.5606079101562,134.7790069580078,0.369140625,746.5968017578125,144.7891845703125,0.7431640625
13,728,774.3363647460938,154.65194702148438,0.92236328125,763.9502563476562,140.01016235351562,0.421142578125,755.8766479492188,149.67404174804688,0.76611328125
13,729,783.1021728515625,160.6793212890625,0.935546875,772.599609375,145.76490783691406,0.51904296875,764.518798828125,155.68524169921875,0.79248046875
13,730,791.358642578125,167.07415771484375,0.8955078125,780.213623046875,150.94561767578125,0.50048828125,772.7103271484375,162.10293579101562,0.7724609375
13,731,797.1678466796875,171.95484924316406,0.93701171875,787.6102905273438,157.8906707763672,0.53271484375,780.72314453125,168.63128662109375,0.76171875
13,732,803.6563720703125,176.48187255859375,0.92333984375,796.2711181640625,164.0614013671875,0.379150390625,789.6925048828125,174.60787963867188,0.72265625
13,733,810.4100341796875,181.91036987304688,0.88037109375,804.3124389648438,169.5264434814453,0.48388671875,797.7113037109375,180.0172882080078,0.8056640625
13,734,820.3048706054688,189.81887817382812,0.8994140625,813.6260375976562,176.94573974609375,0.4375,805.5365600585938,187.1056671142578,0.73828125
13,735,830.09619140625,196.59375,0.8984375,823.3372192382812,183.43301391601562,0.46533203125,814.9722900390625,193.69711303710938,0.74462890625
13,736,839.8065185546875,200.5509033203125,0.82421875,832.1030883789062,188.00794982910156,0.5498046875,825.1358032226562,198.85928344726562,0.78759765625
13,737,850.1640014648438,203.2109832763672,0.8515625,839.1805419921875,191.60606384277344,0.66552734375,834.9164428710938,204.36199951171875,0.85693359375
13,738,858.484375,205.12954711914062,0.86962890625,847.65625,194.68646240234375,0.69482421875,843.468017578125,206.18841552734375,0.8359375
13,739,865.7118530273438,209.46875,0.85400390625,856.7448120117188,197.8414306640625,0.64892578125,851.751953125,208.79226684570312,0.7958984375
13,740,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,750,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,760,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,766,876.5337524414062,263.3076171875,0.5361328125,876.6524658203125,273.11395263671875,0.2384033203125,892.5283203125,259.6097412109375,0.080810546875
13,767,875.4703979492188,261.6636657714844,0.501953125,875.6187744140625,272.5329284667969,0.3134765625,889.8779296875,260.1484375,0.1143798828125
13,768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,770,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,780,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,790,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,977,664.391845703125,762.7387084960938,0.12176513671875,675.280029296875,757.883056640625,0.314697265625,662.6220092773438,751.0972290039062,0.61328125
14,978,660.828857421875,745.9644775390625,0.25146484375,662.6632080078125,752.7919311523438,0.26025390625,662.1317138671875,753.2047119140625,0.42578125
14,979,657.6849975585938,757.2344360351562,0.08966064453125,660.2581787109375,755.7272338867188,0.2822265625,660.9951171875,755.2591552734375,0.40576171875
14,980,658.4485473632812,747.8850708007812,0.572265625,660.4100341796875,755.9029541015625,0.1912841796875,660.94580078125,755.63330078125,0.485107421875
14,981,657.4735107421875,750.1195068359375,0.14306640625,659.55517578125,756.4774169921875,0.2176513671875,659.692138671875,756.787109375,0.4306640625
14,982,657.7420043945312,749.1405029296875,0.13623046875,660.0509033203125,755.0797119140625,0.315185546875,660.0443115234375,755.3326416015625,0.4033203125
14,983,660.9400634765625,748.814697265625,0.1495361328125,662.0361328125,753.4783325195312,0.2166748046875,677.545166015625,757.5632934570312,0.4677734375
14,984,662.0975341796875,755.7470092773438,0.0811767578125,665.8878173828125,752.491455078125,0.1717529296875,681.1166381835938,753.0443725585938,0.61865234375
14,985,682.64794921875,751.6112670898438,0.0562744140625,669.8582153320312,753.864013671875,0.2587890625,687.0062255859375,749.8816528320312,0.56298828125
14,986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,989,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,990,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1000,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1010,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14,1012,686.9899291992188,727.4102783203125,0.837890625,686.985595703125,707.8378295898438,0.291015625,686.7879028320312,707.5165405273438,0.490478515625
14,1013,684.6702880859375,726.5465698242188,0.84228515625,685.53125,708.323486328125,0.275146484375,685.621826171875,706.3853759765625,0.58203125
14,1014,681.4000244140625,721.6652221679688,0.6083984375,692.953125,716.2586669921875,0.34326171875,684.4036865234375,702.959228515625,0.65771484375
14,1015,675.323486328125,713.5805053710938,0.822265625,690.5059204101562,712.613037109375,0.57763671875,683.5020141601562,698.9553833007812,0.693359375
14,1016,667.3030395507812,703.6819458007812,0.81787109375,684.49365234375,705.6969604492188,0.671875,681.4426879882812,692.410400390625,0.74609375
14,1017,659.7864990234375,693.6884155273438,0.91748046875,676.835205078125,700.68212890625,0.71044921875,677.2125244140625,686.884033203125,0.78369140625
14,1018,652.2839965820312,690.549072265625,0.89013671875,670.6377563476562,698.3845825195312,0.72021484375,672.1094360351562,684.880126953125,0.8125
14,1019,646.2353515625,686.9188842773438,0.8642578125,665.0387573242188,697.465087890625,0.72607421875,666.1522216796875,683.217041015625,0.81201171875
14,1020,639.4273681640625,684.691162109375,0.8603515625,657.541748046875,695.0240478515625,0.73046875,658.37744140625,680.8678588867188,0.8203125
14,1021,631.385498046875,682.0619506835938,0.85986328125,650.310791015625,693.22705078125,0.6904296875,651.6888427734375,679.2374877929688,0.8056640625
14,1022,626.49951171875,677.0430908203125,0.84814453125,644.05517578125,690.7587280273438,0.77294921875,647.2176513671875,676.9608154296875,0.82958984375
14,1023,624.8292236328125,669.9401245117188,0.8701171875,641.80419921875,686.225341796875,0.7587890625,647.4723510742188,672.2158203125,0.78955078125
14,1024,621.8934936523438,664.1898193359375,0.80126953125,637.8896484375,681.7110595703125,0.7939453125,644.9267578125,669.4830932617188,0.8173828125
14,1025,615.3973388671875,658.6593017578125,0.8427734375,631.4924926757812,677.8995361328125,0.81298828125,637.268310546875,665.746826171875,0.81884765625
14,1026,607.1657104492188,653.6849975585938,0.87451171875,622.2127075195312,672.864990234375,0.7666015625,628.8636474609375,660.5934448242188,0.84375
14,1027,598.2247314453125,649.6615600585938,0.8427734375,613.0840454101562,668.1539916992188,0.7451171875,619.0885009765625,655.6604614257812,0.82080078125
14,1028,589.8543090820312,645.208251953125,0.8564453125,604.763916015625,664.7142333984375,0.7392578125,609.8629150390625,651.890625,0.80419921875
14,1029,584.9984130859375,642.9769287109375,0.84375,599.4121704101562,662.2697143554688,0.7236328125,604.7926025390625,649.524658203125,0.78271484375
14,1030,582.3444213867188,637.506591796875,0.8466796875,596.8880004882812,657.7943115234375,0.77392578125,603.9931030273438,646.3048706054688,0.78369140625
14,1031,579.4962768554688,629.7605590820312,0.94921875,591.21044921875,652.6318359375,0.837890625,599.4117431640625,641.63525390625,0.810546875
14,1032,576.6392822265625,620.415283203125,0.92919921875,584.8543701171875,643.6529541015625,0.7734375,595.2536010742188,633.89306640625,0.857421875
14,1033,569.98828125,613.4957275390625,0.90771484375,578.985595703125,635.9588012695312,0.77783203125,588.1039428710938,626.1973876953125,0.87109375
14,1034,560.3631591796875,606.7968139648438,0.8681640625,569.8590087890625,628.8603515625,0.802734375,579.2059936523438,617.9556884765625,0.8212890625
