bodyparts,,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear
86,1140,314.282470703125,104.75830078125,0.83740234375,335.3837890625,118.919189453125,0.7705078125,336.8173828125,104.9638671875,0.689453125
86,1141,314.42431640625,108.21142578125,0.78173828125,336.21728515625,119.3753662109375,0.7900390625,335.279296875,107.283935546875,0.72412109375
86,1142,314.9150390625,110.7557601928711,0.80859375,336.4163818359375,120.55830383300781,0.77001953125,335.6025390625,108.4833755493164,0.734375
86,1143,318.6125183105469,113.07080078125,0.76904296875,338.513427734375,123.2421875,0.78173828125,338.252197265625,111.8125,0.7470703125
86,1144,327.1401672363281,116.92201232910156,0.8291015625,343.45721435546875,125.85120391845703,0.75146484375,344.7303161621094,110.96487426757812,0.5625
86,1145,331.0413818359375,118.8363037109375,0.83642578125,345.67877197265625,127.0245590209961,0.78369140625,348.37091064453125,111.8930435180664,0.5302734375
86,1146,326.10955810546875,116.690673828125,0.82373046875,343.34124755859375,126.31809997558594,0.77880859375,346.5834045410156,111.61904907226562,0.70654296875
86,1147,321.3515625,114.35214233398438,0.8564453125,339.81005859375,124.833251953125,0.7119140625,340.10760498046875,114.69490051269531,0.6962890625
86,1148,316.92303466796875,113.14168548583984,0.78515625,334.8227844238281,123.8486557006836,0.728515625,335.8074645996094,113.68843078613281,0.79931640625
86,1149,314.3623046875,112.938232421875,0.79736328125,332.203369140625,122.9365234375,0.7119140625,333.260986328125,112.949951171875,0.80859375
86,1150,314.4425964355469,116.96527099609375,0.81201171875,332.62518310546875,124.58504486083984,0.76123046875,333.3367919921875,110.41134643554688,0.6259765625
86,1151,311.6192626953125,119.26904296875,0.78466796875,331.66290283203125,125.12458801269531,0.75146484375,329.3005065917969,115.63123321533203,0.66943359375
86,1152,309.5523681640625,120.72213745117188,0.80712890625,329.3863525390625,127.33316040039062,0.748046875,327.5839538574219,118.15682983398438,0.74560546875
86,1153,306.83868408203125,124.3670654296875,0.8017578125,329.0826110839844,130.6095428466797,0.59228515625,325.83251953125,119.97103118896484,0.779296875
86,1154,304.4882507324219,125.32933044433594,0.8427734375,326.86578369140625,130.84609985351562,0.459228515625,324.922607421875,121.64830017089844,0.771484375
86,1155,305.4332275390625,129.74578857421875,0.7880859375,326.2469787597656,132.474853515625,0.69384765625,322.1226806640625,122.36976623535156,0.72802734375
86,1156,307.1580505371094,132.9117431640625,0.77099609375,325.62353515625,134.24908447265625,0.75,320.77423095703125,123.40107727050781,0.5849609375
86,1157,305.59417724609375,133.5460968017578,0.814453125,324.392578125,135.74513244628906,0.73779296875,318.8656005859375,124.78504180908203,0.62841796875
86,1158,302.8828125,133.84783935546875,0.80615234375,321.9460144042969,135.87615966796875,0.72802734375,317.2928771972656,125.34293365478516,0.6767578125
86,1159,301.9356994628906,134.1046142578125,0.8203125,319.73443603515625,136.1041259765625,0.71240234375,314.33453369140625,125.518310546875,0.46923828125
86,1160,302.77679443359375,136.45172119140625,0.837890625,318.3154296875,137.32215881347656,0.7333984375,316.56597900390625,120.88787078857422,0.32861328125
86,1161,299.1955871582031,137.6614227294922,0.79248046875,315.81927490234375,139.44898986816406,0.7548828125,312.2088317871094,129.08544921875,0.5625
86,1162,294.434326171875,138.56439208984375,0.7841796875,311.78997802734375,140.79736328125,0.75390625,308.91522216796875,131.04745483398438,0.58154296875
86,1163,286.85009765625,139.44161987304688,0.80859375,306.1041564941406,143.22149658203125,0.7197265625,303.1103820800781,132.74761962890625,0.6884765625
86,1164,282.3670654296875,140.6142578125,0.79345703125,300.4905090332031,144.59414672851562,0.7294921875,297.417724609375,133.30551147460938,0.54736328125
86,1165,279.995361328125,142.65635681152344,0.79638671875,295.5236511230469,146.29330444335938,0.7314453125,292.1723937988281,135.72042846679688,0.392333984375
86,1166,276.2427978515625,144.1095428466797,0.78125,290.70806884765625,147.08694458007812,0.72509765625,290.0755920410156,132.29136657714844,0.28466796875
86,1167,272.72698974609375,146.30120849609375,0.78125,286.32427978515625,148.11636352539062,0.73388671875,284.80670166015625,132.62913513183594,0.376953125
86,1168,265.467041015625,144.8200225830078,0.7939453125,280.5599670410156,149.32693481445312,0.73046875,280.331787109375,134.61114501953125,0.33251953125
86,1169,260.4137878417969,144.99237060546875,0.82080078125,275.10797119140625,149.7095489501953,0.74462890625,275.72174072265625,133.9685821533203,0.420654296875
86,1170,255.78683471679688,144.61476135253906,0.833984375,268.97509765625,150.2089080810547,0.7373046875,271.64825439453125,134.9376220703125,0.373779296875
86,1171,251.82611083984375,139.68255615234375,0.830078125,263.25335693359375,149.1972198486328,0.75830078125,268.9793701171875,133.63185119628906,0.5341796875
86,1172,250.47840881347656,135.49623107910156,0.80908203125,259.2245178222656,145.97669982910156,0.75439453125,265.1883544921875,131.42672729492188,0.479248046875
86,1173,249.56439208984375,132.90992736816406,0.794921875,256.4829406738281,143.69784545898438,0.8046875,264.1005859375,129.46356201171875,0.47412109375
86,1174,250.41966247558594,131.31488037109375,0.716796875,256.19512939453125,141.66506958007812,0.70703125,264.044921875,128.09112548828125,0.314453125
86,1175,249.5955047607422,129.15353393554688,0.7763671875,254.49093627929688,140.5681610107422,0.67626953125,262.9490661621094,126.46597290039062,0.32421875
86,1176,246.2420654296875,128.07992553710938,0.80517578125,252.0190887451172,138.54302978515625,0.7158203125,260.0699462890625,124.206787109375,0.33935546875
86,1177,242.4099884033203,126.9006118774414,0.76953125,248.6560516357422,137.6570281982422,0.74853515625,256.23992919921875,123.04743194580078,0.51416015625
86,1178,239.50027465820312,124.41070556640625,0.70263671875,245.68309020996094,136.74423217773438,0.7587890625,253.37701416015625,122.69546508789062,0.4892578125
86,1179,237.3717803955078,124.15645599365234,0.591796875,242.68560791015625,135.8730010986328,0.81689453125,250.97686767578125,122.88482666015625,0.34326171875
86,1180,235.61441040039062,124.06550598144531,0.68212890625,242.40774536132812,135.36404418945312,0.75634765625,250.10113525390625,122.32854461669922,0.365478515625
86,1181,234.7823028564453,123.38422393798828,0.7041015625,242.02586364746094,135.32302856445312,0.7734375,249.60568237304688,122.82290649414062,0.308349609375
86,1182,233.2891845703125,123.99295043945312,0.74853515625,241.27703857421875,135.08273315429688,0.79443359375,248.55975341796875,122.16877746582031,0.333740234375
86,1183,232.91207885742188,124.14633178710938,0.708984375,241.5174102783203,134.6013946533203,0.798828125,248.1577911376953,122.06639862060547,0.36376953125
86,1184,232.21359252929688,124.3531723022461,0.66943359375,241.55026245117188,134.8315887451172,0.806640625,245.142333984375,122.50956726074219,0.515625
86,1185,228.80215454101562,123.10128784179688,0.77392578125,241.72552490234375,134.98977661132812,0.76171875,243.84783935546875,121.634521484375,0.642578125
86,1186,227.9210205078125,122.57491302490234,0.810546875,241.5423126220703,134.884521484375,0.76953125,243.39439392089844,121.08374786376953,0.6689453125
86,1187,227.84945678710938,122.02456665039062,0.76708984375,241.71246337890625,134.53021240234375,0.7685546875,245.04571533203125,120.65974426269531,0.6875
86,1188,227.89492797851562,121.75513458251953,0.73583984375,241.8693084716797,133.9965362548828,0.8134765625,244.2285614013672,120.67649841308594,0.75048828125
86,1189,228.4979705810547,121.8291015625,0.74853515625,242.1263427734375,134.06126403808594,0.81591796875,244.45985412597656,120.79066467285156,0.74755859375
86,1190,228.83494567871094,121.81719970703125,0.7314453125,242.25497436523438,134.19479370117188,0.79833984375,244.55226135253906,120.80525207519531,0.73388671875
86,1191,228.827392578125,121.86480712890625,0.75927734375,242.626220703125,134.0638427734375,0.78466796875,245.67698669433594,120.66981506347656,0.7138671875
86,1192,228.3599090576172,121.62860107421875,0.7958984375,242.1639404296875,134.47825622558594,0.81201171875,245.16612243652344,120.67301940917969,0.6943359375
86,1193,228.98257446289062,121.65606689453125,0.740234375,242.55023193359375,134.30499267578125,0.7802734375,244.32838439941406,120.86287689208984,0.724609375
86,1194,228.9390869140625,121.65606689453125,0.73388671875,242.65093994140625,134.225341796875,0.78564453125,244.3118438720703,121.20539855957031,0.77001953125
86,1195,228.95556640625,121.63775634765625,0.73486328125,242.17669677734375,134.68310546875,0.7841796875,244.5233154296875,121.10045623779297,0.75244140625
86,1196,228.95556640625,121.63775634765625,0.73486328125,242.17669677734375,134.68310546875,0.7841796875,244.5233154296875,121.10045623779297,0.75244140625
86,1197,229.3162841796875,121.5013427734375,0.74853515625,242.19134521484375,134.635498046875,0.7900390625,244.56680297851562,121.12643432617188,0.7529296875
86,1198,229.3162841796875,121.5013427734375,0.74853515625,242.19134521484375,134.635498046875,0.7900390625,244.56680297851562,121.12643432617188,0.7529296875
86,1199,229.3162841796875,121.5013427734375,0.74853515625,242.19134521484375,134.635498046875,0.7900390625,244.56680297851562,121.12643432617188,0.7529296875
86,1200,229.3162841796875,121.5013427734375,0.74853515625,242.19134521484375,134.635498046875,0.7900390625,244.56680297851562,121.12643432617188,0.7529296875
86,1201,229.332763671875,122.11567687988281,0.7802734375,242.61477661132812,134.67259216308594,0.83056640625,244.0196533203125,121.69808197021484,0.73779296875
86,1202,229.354736328125,121.79867553710938,0.79248046875,242.6097412109375,134.67465209960938,0.83203125,244.10159301757812,121.63479614257812,0.73095703125
87,1195,228.95556640625,121.63775634765625,0.73486328125,242.17669677734375,134.68310546875,0.7841796875,244.5233154296875,121.10045623779297,0.75244140625
87,1196,228.95556640625,121.63775634765625,0.73486328125,242.17669677734375,134.68310546875,0.7841796875,244.5233154296875,121.10045623779297,0.75244140625
87,1197,229.3162841796875,121.5013427734375,0.74853515625,242.19134521484375,134.635498046875,0.7900390625,244.56680297851562,121.12643432617188,0.7529296875
87,1198,229.3162841796875,121.5013427734375,0.74853515625,242.19134521484375,134.635498046875,0.7900390625,244.56680297851562,121.12643432617188,0.7529296875
87,1199,229.3162841796875,121.5013427734375,0.74853515625,242.19134521484375,134.635498046875,0.7900390625,244.56680297851562,121.12643432617188,0.7529296875
87,1200,229.3162841796875,121.5013427734375,0.74853515625,242.19134521484375,134.635498046875,0.7900390625,244.56680297851562,121.12643432617188,0.7529296875
87,1201,229.332763671875,122.11567687988281,0.7802734375,242.61477661132812,134.67259216308594,0.83056640625,244.0196533203125,121.69808197021484,0.73779296875
87,1202,229.354736328125,121.79867553710938,0.79248046875,242.6097412109375,134.67465209960938,0.83203125,244.10159301757812,121.63479614257812,0.73095703125
87,1203,228.89804077148438,121.58489990234375,0.80078125,242.5607452392578,134.80569458007812,0.85400390625,246.19692993164062,121.21044921875,0.67041015625
87,1204,226.626220703125,119.78335571289062,0.74951171875,242.6742706298828,132.64376831054688,0.90185546875,246.0690460205078,121.68170166015625,0.63720703125
87,1205,226.47561645507812,118.76092529296875,0.71484375,241.58639526367188,132.708984375,0.89501953125,246.14602661132812,120.48074340820312,0.677734375
87,1206,224.55050659179688,117.12086486816406,0.6044921875,241.209716796875,131.6208953857422,0.89501953125,245.53160095214844,119.6929702758789,0.63623046875
87,1207,224.4229278564453,116.82794189453125,0.444091796875,241.13906860351562,131.54946899414062,0.88037109375,246.18609619140625,118.84290313720703,0.646484375
87,1208,224.8913116455078,117.69700622558594,0.716796875,242.5,132.49942016601562,0.90234375,246.45382690429688,120.2250747680664,0.66455078125
87,1209,224.99856567382812,117.49065399169922,0.8349609375,244.12759399414062,132.5028533935547,0.85400390625,249.2055206298828,118.8013916015625,0.6796875
87,1210,229.0861053466797,119.15394592285156,0.8583984375,246.25244140625,133.79351806640625,0.86328125,251.90341186523438,120.32467651367188,0.67041015625
87,1211,237.05084228515625,122.9609375,0.775390625,252.76971435546875,136.382568359375,0.884765625,254.90447998046875,125.06161499023438,0.70947265625
87,1212,244.35104370117188,126.88089752197266,0.845703125,259.0102233886719,138.75027465820312,0.78271484375,263.2962646484375,122.99114227294922,0.74853515625
87,1213,250.93490600585938,130.54656982421875,0.82177734375,261.57012939453125,139.840087890625,0.75634765625,266.8230895996094,124.47341918945312,0.492919921875
87,1214,252.8438720703125,130.93064880371094,0.85009765625,262.32061767578125,139.86538696289062,0.7705078125,268.3535461425781,124.02322387695312,0.5576171875
87,1215,253.7178955078125,132.71710205078125,0.82080078125,261.1883850097656,142.1577911376953,0.771484375,267.9705810546875,126.18984985351562,0.6279296875
87,1216,252.72372436523438,136.80795288085938,0.75146484375,261.4543151855469,144.50936889648438,0.73681640625,265.8100280761719,128.89688110351562,0.61083984375
87,1217,251.690673828125,138.91323852539062,0.73291015625,260.30303955078125,146.26904296875,0.73095703125,264.5281982421875,130.35877990722656,0.59423828125
87,1218,249.08624267578125,140.03591918945312,0.8173828125,258.5728759765625,146.855224609375,0.75390625,262.87860107421875,131.39402770996094,0.5498046875
87,1219,243.17959594726562,138.2691650390625,0.84326171875,257.0814208984375,146.93092346191406,0.75390625,260.7018737792969,131.236083984375,0.658203125
87,1220,241.16822814941406,137.45034790039062,0.87060546875,254.98895263671875,146.0731201171875,0.7333984375,256.6488037109375,131.88710021972656,0.63232421875
87,1221,235.82049560546875,134.80294799804688,0.84619140625,252.43983459472656,145.3431854248047,0.78955078125,255.00399780273438,130.28504943847656,0.7421875
87,1222,233.7518310546875,133.33328247070312,0.79150390625,250.31097412109375,144.75448608398438,0.80029296875,252.50503540039062,130.8263397216797,0.708984375
87,1223,233.45343017578125,131.86331176757812,0.84375,249.55160522460938,144.1033935546875,0.8115234375,253.10745239257812,129.12948608398438,0.802734375
87,1224,231.4889678955078,129.7149658203125,0.8203125,248.27377319335938,142.7920379638672,0.8369140625,249.43328857421875,131.36570739746094,0.70166015625
87,1225,231.46859741210938,128.52484130859375,0.83984375,247.3148193359375,141.33152770996094,0.85302734375,251.47683715820312,127.34443664550781,0.72119140625
87,1226,233.17605590820312,125.2343521118164,0.81982421875,245.83544921875,139.84588623046875,0.85888671875,253.11093139648438,126.63291931152344,0.822265625
